Please Enter Unimodal Function Number: 21
Iteration 654: Best Cost = 1.6735e-32
Iteration 655: Best Cost = 1.5022e-32
Iteration 656: Best Cost = 1.5022e-32
Iteration 657: Best Cost = 1.2473e-32
Iteration 658: Best Cost = 9.9749e-33
Iteration 659: Best Cost = 9.9749e-33
Iteration 660: Best Cost = 9.9749e-33
Iteration 661: Best Cost = 6.2143e-33
Iteration 662: Best Cost = 6.2143e-33
Iteration 663: Best Cost = 6.2143e-33
Iteration 664: Best Cost = 5.6306e-33
Iteration 665: Best Cost = 4.7154e-33
Iteration 666: Best Cost = 4.7154e-33
Iteration 667: Best Cost = 4.0006e-33
Iteration 668: Best Cost = 3.9885e-33
Iteration 669: Best Cost = 3.0817e-33
Iteration 670: Best Cost = 3.0817e-33
Iteration 671: Best Cost = 2.932e-33
Iteration 672: Best Cost = 2.7135e-33
Iteration 673: Best Cost = 2.7135e-33
Iteration 674: Best Cost = 1.9656e-33
Iteration 675: Best Cost = 1.6849e-33
Iteration 676: Best Cost = 1.443e-33
Iteration 677: Best Cost = 9.2159e-34
Iteration 678: Best Cost = 9.2159e-34
Iteration 679: Best Cost = 9.2159e-34
Iteration 680: Best Cost = 9.2159e-34
Iteration 681: Best Cost = 7.0149e-34
Iteration 682: Best Cost = 5.9568e-34
Iteration 683: Best Cost = 5.9568e-34
Iteration 684: Best Cost = 5.9568e-34
Iteration 685: Best Cost = 5.9568e-34
Iteration 686: Best Cost = 5.5344e-34
Iteration 687: Best Cost = 5.3059e-34
Iteration 688: Best Cost = 3.7061e-34
Iteration 689: Best Cost = 2.0557e-34
Iteration 690: Best Cost = 2.0557e-34
Iteration 691: Best Cost = 2.0557e-34
Iteration 692: Best Cost = 2.0557e-34
Iteration 693: Best Cost = 2.0557e-34
Iteration 694: Best Cost = 2.0557e-34
Iteration 695: Best Cost = 2.0557e-34
Iteration 696: Best Cost = 1.5451e-34
Iteration 697: Best Cost = 1.5451e-34
Iteration 698: Best Cost = 1.5399e-34
Iteration 699: Best Cost = 9.6981e-35
Iteration 700: Best Cost = 9.6981e-35
Iteration 701: Best Cost = 9.1351e-35
Iteration 702: Best Cost = 7.3217e-35
Iteration 703: Best Cost = 7.087e-35
Iteration 704: Best Cost = 5.2719e-35
Iteration 705: Best Cost = 4.8429e-35
Iteration 706: Best Cost = 4.8429e-35
Iteration 707: Best Cost = 4.1736e-35
Iteration 708: Best Cost = 4.1736e-35
Iteration 709: Best Cost = 3.9864e-35
Iteration 710: Best Cost = 3.9864e-35
Iteration 711: Best Cost = 3.7921e-35
Iteration 712: Best Cost = 2.6836e-35
Iteration 713: Best Cost = 2.5918e-35
Iteration 714: Best Cost = 2.4534e-35
Iteration 715: Best Cost = 2.4534e-35
Iteration 716: Best Cost = 1.9605e-35
Iteration 717: Best Cost = 1.5771e-35
Iteration 718: Best Cost = 1.5771e-35
Iteration 719: Best Cost = 1.5771e-35
Iteration 720: Best Cost = 1.5771e-35
Iteration 721: Best Cost = 1.5493e-35
Iteration 722: Best Cost = 1.2764e-35
Iteration 723: Best Cost = 1.1644e-35
Iteration 724: Best Cost = 1.1644e-35
Iteration 725: Best Cost = 1.1481e-35
Iteration 726: Best Cost = 8.5962e-36
Iteration 727: Best Cost = 5.0042e-36
Iteration 728: Best Cost = 5.0042e-36
Iteration 729: Best Cost = 5.0042e-36
Iteration 730: Best Cost = 4.4449e-36
Iteration 731: Best Cost = 3.7391e-36
Iteration 732: Best Cost = 3.7391e-36
Iteration 733: Best Cost = 3.7391e-36
Iteration 734: Best Cost = 2.0755e-36
Iteration 735: Best Cost = 1.8099e-36
Iteration 736: Best Cost = 1.6036e-36
Iteration 737: Best Cost = 1.6036e-36
Iteration 738: Best Cost = 1.6036e-36
Iteration 739: Best Cost = 1.1815e-36
Iteration 740: Best Cost = 1.058e-36
Iteration 741: Best Cost = 9.201e-37
Iteration 742: Best Cost = 8.7841e-37
Iteration 743: Best Cost = 8.7841e-37
Iteration 744: Best Cost = 6.3619e-37
Iteration 745: Best Cost = 6.0187e-37
Iteration 746: Best Cost = 5.8427e-37
Iteration 747: Best Cost = 3.6526e-37
Iteration 748: Best Cost = 3.6526e-37
Iteration 749: Best Cost = 3.6526e-37
Iteration 750: Best Cost = 3.6526e-37
Iteration 751: Best Cost = 2.3863e-37
Iteration 752: Best Cost = 2.3863e-37
Iteration 753: Best Cost = 2.3863e-37
Iteration 754: Best Cost = 2.0274e-37
Iteration 755: Best Cost = 1.4032e-37
Iteration 756: Best Cost = 1.4032e-37
Iteration 757: Best Cost = 1.1239e-37
Iteration 758: Best Cost = 9.7781e-38
Iteration 759: Best Cost = 9.7781e-38
Iteration 760: Best Cost = 9.7781e-38
Iteration 761: Best Cost = 8.6639e-38
Iteration 762: Best Cost = 8.5067e-38
Iteration 763: Best Cost = 5.0377e-38
Iteration 764: Best Cost = 4.9228e-38
Iteration 765: Best Cost = 4.9228e-38
Iteration 766: Best Cost = 3.9576e-38
Iteration 767: Best Cost = 2.9648e-38
Iteration 768: Best Cost = 2.9648e-38
Iteration 769: Best Cost = 2.6858e-38
Iteration 770: Best Cost = 2.6858e-38
Iteration 771: Best Cost = 2.6858e-38
Iteration 772: Best Cost = 2.0784e-38
Iteration 773: Best Cost = 2.0784e-38
Iteration 774: Best Cost = 2.0784e-38
Iteration 775: Best Cost = 1.4778e-38
Iteration 776: Best Cost = 1.4778e-38
Iteration 777: Best Cost = 1.319e-38
Iteration 778: Best Cost = 1.319e-38
Iteration 779: Best Cost = 9.5806e-39
Iteration 780: Best Cost = 9.5806e-39
Iteration 781: Best Cost = 9.5806e-39
Iteration 782: Best Cost = 6.107e-39
Iteration 783: Best Cost = 6.107e-39
Iteration 784: Best Cost = 4.1704e-39
Iteration 785: Best Cost = 4.1704e-39
Iteration 786: Best Cost = 4.1704e-39
Iteration 787: Best Cost = 4.1704e-39
Iteration 788: Best Cost = 4.1704e-39
Iteration 789: Best Cost = 3.1109e-39
Iteration 790: Best Cost = 3.1109e-39
Iteration 791: Best Cost = 3.1109e-39
Iteration 792: Best Cost = 3.1109e-39
Iteration 793: Best Cost = 2.0366e-39
Iteration 794: Best Cost = 2.0366e-39
Iteration 795: Best Cost = 2.0366e-39
Iteration 796: Best Cost = 2.0366e-39
Iteration 797: Best Cost = 2.0366e-39
Iteration 798: Best Cost = 1.7162e-39
Iteration 799: Best Cost = 1.3123e-39
Iteration 800: Best Cost = 1.1152e-39
Iteration 801: Best Cost = 8.1373e-40
Iteration 802: Best Cost = 8.1373e-40
Iteration 803: Best Cost = 8.1373e-40
Iteration 804: Best Cost = 2.7494e-40
Iteration 805: Best Cost = 2.7494e-40
Iteration 806: Best Cost = 2.7494e-40
Iteration 807: Best Cost = 2.7494e-40
Iteration 808: Best Cost = 2.7494e-40
Iteration 809: Best Cost = 1.9695e-40
Iteration 810: Best Cost = 1.9695e-40
Iteration 811: Best Cost = 1.7589e-40
Iteration 812: Best Cost = 1.7589e-40
Iteration 813: Best Cost = 1.3808e-40
Iteration 814: Best Cost = 1.3808e-40
Iteration 815: Best Cost = 1.3808e-40
Iteration 816: Best Cost = 9.2886e-41
Iteration 817: Best Cost = 8.9584e-41
Iteration 818: Best Cost = 8.9584e-41
Iteration 819: Best Cost = 8.9584e-41
Iteration 820: Best Cost = 7.4363e-41
Iteration 821: Best Cost = 6.5745e-41
Iteration 822: Best Cost = 6.5745e-41
Iteration 823: Best Cost = 6.5745e-41
Iteration 824: Best Cost = 4.6984e-41
Iteration 825: Best Cost = 4.6984e-41
Iteration 826: Best Cost = 4.6984e-41
Iteration 827: Best Cost = 4.6984e-41
Iteration 828: Best Cost = 4.6984e-41
Iteration 829: Best Cost = 4.294e-41
Iteration 830: Best Cost = 4.294e-41
Iteration 831: Best Cost = 3.6487e-41
Iteration 832: Best Cost = 3.6487e-41
Iteration 833: Best Cost = 3.3338e-41
Iteration 834: Best Cost = 3.3338e-41
Iteration 835: Best Cost = 2.1532e-41
Iteration 836: Best Cost = 1.5124e-41
Iteration 837: Best Cost = 1.5124e-41
Iteration 838: Best Cost = 8.5546e-42
Iteration 839: Best Cost = 8.5546e-42
Iteration 840: Best Cost = 8.5546e-42
Iteration 841: Best Cost = 8.2266e-42
Iteration 842: Best Cost = 8.2266e-42
Iteration 843: Best Cost = 8.1322e-42
Iteration 844: Best Cost = 6.0923e-42
Iteration 845: Best Cost = 6.0923e-42
Iteration 846: Best Cost = 5.2204e-42
Iteration 847: Best Cost = 4.0404e-42
Iteration 848: Best Cost = 4.0404e-42
Iteration 849: Best Cost = 3.3717e-42
Iteration 850: Best Cost = 3.3717e-42
Iteration 851: Best Cost = 3.2526e-42
Iteration 852: Best Cost = 2.8361e-42
Iteration 853: Best Cost = 2.8361e-42
Iteration 854: Best Cost = 2.681e-42
Iteration 855: Best Cost = 2.681e-42
Iteration 856: Best Cost = 2.3897e-42
Iteration 857: Best Cost = 2.3897e-42
Iteration 858: Best Cost = 1.9068e-42
Iteration 859: Best Cost = 1.5712e-42
Iteration 860: Best Cost = 9.8012e-43
Iteration 861: Best Cost = 9.8012e-43
Iteration 862: Best Cost = 9.0436e-43
Iteration 863: Best Cost = 8.0146e-43
Iteration 864: Best Cost = 8.0146e-43
Iteration 865: Best Cost = 6.3763e-43
Iteration 866: Best Cost = 4.9151e-43
Iteration 867: Best Cost = 4.9151e-43
Iteration 868: Best Cost = 3.6908e-43
Iteration 869: Best Cost = 3.6908e-43
Iteration 870: Best Cost = 2.72e-43
Iteration 871: Best Cost = 2.72e-43
Iteration 872: Best Cost = 1.9186e-43
Iteration 873: Best Cost = 1.9186e-43
Iteration 874: Best Cost = 1.9186e-43
Iteration 875: Best Cost = 1.7283e-43
Iteration 876: Best Cost = 1.7283e-43
Iteration 877: Best Cost = 1.7283e-43
Iteration 878: Best Cost = 1.4509e-43
Iteration 879: Best Cost = 1.4509e-43
Iteration 880: Best Cost = 1.4166e-43
Iteration 881: Best Cost = 1.4166e-43
Iteration 882: Best Cost = 1.4166e-43
Iteration 883: Best Cost = 1.2056e-43
Iteration 884: Best Cost = 9.4227e-44
Iteration 885: Best Cost = 9.4227e-44
Iteration 886: Best Cost = 9.4227e-44
Iteration 887: Best Cost = 5.806e-44
Iteration 888: Best Cost = 5.806e-44
Iteration 889: Best Cost = 5.806e-44
Iteration 890: Best Cost = 4.6643e-44
Iteration 891: Best Cost = 4.4668e-44
Iteration 892: Best Cost = 4.4668e-44
Iteration 893: Best Cost = 3.3993e-44
Iteration 894: Best Cost = 3.2247e-44
Iteration 895: Best Cost = 3.1679e-44
Iteration 896: Best Cost = 2.1966e-44
Iteration 897: Best Cost = 2.1966e-44
Iteration 898: Best Cost = 2.1966e-44
Iteration 899: Best Cost = 2.086e-44
Iteration 900: Best Cost = 2.086e-44
Iteration 901: Best Cost = 1.9166e-44
Iteration 902: Best Cost = 1.6361e-44
Iteration 903: Best Cost = 1.6361e-44
Iteration 904: Best Cost = 1.4182e-44
Iteration 905: Best Cost = 1.2961e-44
Iteration 906: Best Cost = 8.5356e-45
Iteration 907: Best Cost = 8.1081e-45
Iteration 908: Best Cost = 6.8879e-45
Iteration 909: Best Cost = 6.8879e-45
Iteration 910: Best Cost = 4.9713e-45
Iteration 911: Best Cost = 4.9713e-45
Iteration 912: Best Cost = 4.9713e-45
Iteration 913: Best Cost = 4.9713e-45
Iteration 914: Best Cost = 4.6903e-45
Iteration 915: Best Cost = 4.2219e-45
Iteration 916: Best Cost = 3.5539e-45
Iteration 917: Best Cost = 3.4496e-45
Iteration 918: Best Cost = 2.8974e-45
Iteration 919: Best Cost = 2.8974e-45
Iteration 920: Best Cost = 2.5055e-45
Iteration 921: Best Cost = 2.3053e-45
Iteration 922: Best Cost = 1.6206e-45
Iteration 923: Best Cost = 1.6206e-45
Iteration 924: Best Cost = 1.6206e-45
Iteration 925: Best Cost = 1.6206e-45
Iteration 926: Best Cost = 1.6206e-45
Iteration 927: Best Cost = 1.5801e-45
Iteration 928: Best Cost = 1.1694e-45
Iteration 929: Best Cost = 1.0776e-45
Iteration 930: Best Cost = 9.9069e-46
Iteration 931: Best Cost = 8.9335e-46
Iteration 932: Best Cost = 7.9042e-46
Iteration 933: Best Cost = 7.9042e-46
Iteration 934: Best Cost = 7.9042e-46
Iteration 935: Best Cost = 6.4689e-46
Iteration 936: Best Cost = 6.1022e-46
Iteration 937: Best Cost = 6.1022e-46
Iteration 938: Best Cost = 5.1134e-46
Iteration 939: Best Cost = 5.1134e-46
Iteration 940: Best Cost = 5.1134e-46
Iteration 941: Best Cost = 5.0128e-46
Iteration 942: Best Cost = 4.8522e-46
Iteration 943: Best Cost = 3.4369e-46
Iteration 944: Best Cost = 2.9411e-46
Iteration 945: Best Cost = 2.1829e-46
Iteration 946: Best Cost = 1.9529e-46
Iteration 947: Best Cost = 1.6898e-46
Iteration 948: Best Cost = 1.6898e-46
Iteration 949: Best Cost = 1.3118e-46
Iteration 950: Best Cost = 1.3118e-46
Iteration 951: Best Cost = 1.1403e-46
Iteration 952: Best Cost = 1.1247e-46
Iteration 953: Best Cost = 1.0166e-46
Iteration 954: Best Cost = 7.1524e-47
Iteration 955: Best Cost = 7.1258e-47
Iteration 956: Best Cost = 4.2502e-47
Iteration 957: Best Cost = 4.2502e-47
Iteration 958: Best Cost = 4.2502e-47
Iteration 959: Best Cost = 4.2502e-47
Iteration 960: Best Cost = 3.2637e-47
Iteration 961: Best Cost = 3.2637e-47
Iteration 962: Best Cost = 3.2384e-47
Iteration 963: Best Cost = 3.104e-47
Iteration 964: Best Cost = 2.7569e-47
Iteration 965: Best Cost = 1.9162e-47
Iteration 966: Best Cost = 1.9162e-47
Iteration 967: Best Cost = 1.8974e-47
Iteration 968: Best Cost = 1.2193e-47
Iteration 969: Best Cost = 1.2193e-47
Iteration 970: Best Cost = 1.2193e-47
Iteration 971: Best Cost = 1.2193e-47
Iteration 972: Best Cost = 1.1859e-47
Iteration 973: Best Cost = 1.0402e-47
Iteration 974: Best Cost = 1.0402e-47
Iteration 975: Best Cost = 6.058e-48
Iteration 976: Best Cost = 6.058e-48
Iteration 977: Best Cost = 6.058e-48
Iteration 978: Best Cost = 6.058e-48
Iteration 979: Best Cost = 6.058e-48
Iteration 980: Best Cost = 6.058e-48
Iteration 981: Best Cost = 4.6739e-48
Iteration 982: Best Cost = 3.4843e-48
Iteration 983: Best Cost = 3.1687e-48
Iteration 984: Best Cost = 3.1687e-48
Iteration 985: Best Cost = 1.6342e-48
Iteration 986: Best Cost = 1.6342e-48
Iteration 987: Best Cost = 1.6342e-48
Iteration 988: Best Cost = 1.345e-48
Iteration 989: Best Cost = 1.345e-48
Iteration 990: Best Cost = 1.1899e-48
Iteration 991: Best Cost = 1.1899e-48
Iteration 992: Best Cost = 8.7312e-49
Iteration 993: Best Cost = 8.7312e-49
Iteration 994: Best Cost = 8.5986e-49
Iteration 995: Best Cost = 6.3437e-49
Iteration 996: Best Cost = 6.3437e-49
Iteration 997: Best Cost = 6.3437e-49
Iteration 998: Best Cost = 6.3437e-49
Iteration 999: Best Cost = 4.1732e-49
Iteration 1000: Best Cost = 4.1732e-49
Iteration 1001: Best Cost = 3.7177e-49
Iteration 1002: Best Cost = 3.3578e-49
Iteration 1003: Best Cost = 2.5486e-49
Iteration 1004: Best Cost = 2.5486e-49
Iteration 1005: Best Cost = 2.5486e-49
Iteration 1006: Best Cost = 2.5486e-49
Iteration 1007: Best Cost = 2.0903e-49
Iteration 1008: Best Cost = 9.031e-50
Iteration 1009: Best Cost = 9.031e-50
Iteration 1010: Best Cost = 9.031e-50
Iteration 1011: Best Cost = 7.6759e-50
Iteration 1012: Best Cost = 7.6759e-50
Iteration 1013: Best Cost = 7.6759e-50
Iteration 1014: Best Cost = 7.6759e-50
Iteration 1015: Best Cost = 7.116e-50
Iteration 1016: Best Cost = 6.4407e-50
Iteration 1017: Best Cost = 5.426e-50
Iteration 1018: Best Cost = 5.3481e-50
Iteration 1019: Best Cost = 4.1662e-50
Iteration 1020: Best Cost = 3.4261e-50
Iteration 1021: Best Cost = 3.4261e-50
Iteration 1022: Best Cost = 2.5519e-50
Iteration 1023: Best Cost = 1.7548e-50
Iteration 1024: Best Cost = 1.7548e-50
Iteration 1025: Best Cost = 1.7548e-50
Iteration 1026: Best Cost = 1.7548e-50
Iteration 1027: Best Cost = 1.5304e-50
Iteration 1028: Best Cost = 1.3544e-50
Iteration 1029: Best Cost = 1.1824e-50
Iteration 1030: Best Cost = 9.9524e-51
Iteration 1031: Best Cost = 9.4381e-51
Iteration 1032: Best Cost = 7.3109e-51
Iteration 1033: Best Cost = 5.4314e-51
Iteration 1034: Best Cost = 3.7382e-51
Iteration 1035: Best Cost = 3.7382e-51
Iteration 1036: Best Cost = 3.7382e-51
Iteration 1037: Best Cost = 3.7382e-51
Iteration 1038: Best Cost = 2.7245e-51
Iteration 1039: Best Cost = 2.7245e-51
Iteration 1040: Best Cost = 2.7245e-51
Iteration 1041: Best Cost = 2.7245e-51
Iteration 1042: Best Cost = 2.5808e-51
Iteration 1043: Best Cost = 2.3497e-51
Iteration 1044: Best Cost = 2.3497e-51
Iteration 1045: Best Cost = 2.3497e-51
Iteration 1046: Best Cost = 2.3497e-51
Iteration 1047: Best Cost = 1.6738e-51
Iteration 1048: Best Cost = 1.6738e-51
Iteration 1049: Best Cost = 1.4876e-51
Iteration 1050: Best Cost = 8.4829e-52
Iteration 1051: Best Cost = 8.4829e-52
Iteration 1052: Best Cost = 8.4829e-52
Iteration 1053: Best Cost = 6.1146e-52
Iteration 1054: Best Cost = 6.1146e-52
Iteration 1055: Best Cost = 6.1146e-52
Iteration 1056: Best Cost = 6.1146e-52
Iteration 1057: Best Cost = 5.7873e-52
Iteration 1058: Best Cost = 4.6861e-52
Iteration 1059: Best Cost = 4.6861e-52
Iteration 1060: Best Cost = 3.7931e-52
Iteration 1061: Best Cost = 3.7931e-52
Iteration 1062: Best Cost = 3.7931e-52
Iteration 1063: Best Cost = 3.1691e-52
Iteration 1064: Best Cost = 3.0091e-52
Iteration 1065: Best Cost = 2.6859e-52
Iteration 1066: Best Cost = 2.1178e-52
Iteration 1067: Best Cost = 2.0693e-52
Iteration 1068: Best Cost = 1.8512e-52
Iteration 1069: Best Cost = 1.8512e-52
Iteration 1070: Best Cost = 1.6688e-52
Iteration 1071: Best Cost = 1.6688e-52
Iteration 1072: Best Cost = 1.5547e-52
Iteration 1073: Best Cost = 1.0958e-52
Iteration 1074: Best Cost = 1.0958e-52
Iteration 1075: Best Cost = 1.0487e-52
Iteration 1076: Best Cost = 1.0194e-52
Iteration 1077: Best Cost = 8.6546e-53
Iteration 1078: Best Cost = 8.6546e-53
Iteration 1079: Best Cost = 8.6288e-53
Iteration 1080: Best Cost = 6.7579e-53
Iteration 1081: Best Cost = 5.0417e-53
Iteration 1082: Best Cost = 5.0417e-53
Iteration 1083: Best Cost = 5.0417e-53
Iteration 1084: Best Cost = 5.0417e-53
Iteration 1085: Best Cost = 4.4867e-53
Iteration 1086: Best Cost = 4.342e-53
Iteration 1087: Best Cost = 4.0359e-53
Iteration 1088: Best Cost = 3.9193e-53
Iteration 1089: Best Cost = 3.2147e-53
Iteration 1090: Best Cost = 3.2147e-53
Iteration 1091: Best Cost = 2.4792e-53
Iteration 1092: Best Cost = 1.9298e-53
Iteration 1093: Best Cost = 1.2774e-53
Iteration 1094: Best Cost = 1.2774e-53
Iteration 1095: Best Cost = 1.2774e-53
Iteration 1096: Best Cost = 1.2774e-53
Iteration 1097: Best Cost = 1.1887e-53
Iteration 1098: Best Cost = 1.1887e-53
Iteration 1099: Best Cost = 1.1887e-53
Iteration 1100: Best Cost = 9.0801e-54
Iteration 1101: Best Cost = 8.4179e-54
Iteration 1102: Best Cost = 8.4179e-54
Iteration 1103: Best Cost = 4.8e-54
Iteration 1104: Best Cost = 4.8e-54
Iteration 1105: Best Cost = 4.2639e-54
Iteration 1106: Best Cost = 4.2639e-54
Iteration 1107: Best Cost = 4.2639e-54
Iteration 1108: Best Cost = 4.0499e-54
Iteration 1109: Best Cost = 3.3242e-54
Iteration 1110: Best Cost = 3.0132e-54
Iteration 1111: Best Cost = 2.2343e-54
Iteration 1112: Best Cost = 2.2343e-54
Iteration 1113: Best Cost = 2.2343e-54
Iteration 1114: Best Cost = 1.6905e-54
Iteration 1115: Best Cost = 1.6905e-54
Iteration 1116: Best Cost = 1.6905e-54
Iteration 1117: Best Cost = 1.3778e-54
Iteration 1118: Best Cost = 9.6977e-55
Iteration 1119: Best Cost = 9.6977e-55
Iteration 1120: Best Cost = 9.6977e-55
Iteration 1121: Best Cost = 8.6369e-55
Iteration 1122: Best Cost = 8.6369e-55
Iteration 1123: Best Cost = 8.5174e-55
Iteration 1124: Best Cost = 8.5174e-55
Iteration 1125: Best Cost = 8.0924e-55
Iteration 1126: Best Cost = 6.2186e-55
Iteration 1127: Best Cost = 4.4346e-55
Iteration 1128: Best Cost = 4.4346e-55
Iteration 1129: Best Cost = 4.4346e-55
Iteration 1130: Best Cost = 4.4346e-55
Iteration 1131: Best Cost = 2.2852e-55
Iteration 1132: Best Cost = 2.0284e-55
Iteration 1133: Best Cost = 2.0054e-55
Iteration 1134: Best Cost = 2.0054e-55
Iteration 1135: Best Cost = 1.8294e-55
Iteration 1136: Best Cost = 1.8294e-55
Iteration 1137: Best Cost = 1.2072e-55
Iteration 1138: Best Cost = 1.2072e-55
Iteration 1139: Best Cost = 9.158e-56
Iteration 1140: Best Cost = 8.6647e-56
Iteration 1141: Best Cost = 5.8189e-56
Iteration 1142: Best Cost = 5.8189e-56
Iteration 1143: Best Cost = 4.051e-56
Iteration 1144: Best Cost = 3.3802e-56
Iteration 1145: Best Cost = 3.3802e-56
Iteration 1146: Best Cost = 3.0637e-56
Iteration 1147: Best Cost = 2.4405e-56
Iteration 1148: Best Cost = 1.6206e-56
Iteration 1149: Best Cost = 1.6206e-56
Iteration 1150: Best Cost = 1.6206e-56
Iteration 1151: Best Cost = 1.6206e-56
Iteration 1152: Best Cost = 1.6206e-56
Iteration 1153: Best Cost = 1.6206e-56
Iteration 1154: Best Cost = 9.6457e-57
Iteration 1155: Best Cost = 9.6457e-57
Iteration 1156: Best Cost = 9.483e-57
Iteration 1157: Best Cost = 9.483e-57
Iteration 1158: Best Cost = 9.2195e-57
Iteration 1159: Best Cost = 9.2195e-57
Iteration 1160: Best Cost = 6.7934e-57
Iteration 1161: Best Cost = 6.6842e-57
Iteration 1162: Best Cost = 6.6842e-57
Iteration 1163: Best Cost = 6.0097e-57
Iteration 1164: Best Cost = 5.874e-57
Iteration 1165: Best Cost = 5.0699e-57
Iteration 1166: Best Cost = 4.5119e-57
Iteration 1167: Best Cost = 4.1057e-57
Iteration 1168: Best Cost = 4.1057e-57
Iteration 1169: Best Cost = 3.9117e-57
Iteration 1170: Best Cost = 3.031e-57
Iteration 1171: Best Cost = 3.031e-57
Iteration 1172: Best Cost = 2.0238e-57
Iteration 1173: Best Cost = 2.0238e-57
Iteration 1174: Best Cost = 1.9437e-57
Iteration 1175: Best Cost = 1.826e-57
Iteration 1176: Best Cost = 1.6431e-57
Iteration 1177: Best Cost = 1.6431e-57
Iteration 1178: Best Cost = 1.6431e-57
Iteration 1179: Best Cost = 1.0595e-57
Iteration 1180: Best Cost = 1.0595e-57
Iteration 1181: Best Cost = 1.0595e-57
Iteration 1182: Best Cost = 8.624e-58
Iteration 1183: Best Cost = 8.1749e-58
Iteration 1184: Best Cost = 8.1749e-58
Iteration 1185: Best Cost = 6.4788e-58
Iteration 1186: Best Cost = 6.4788e-58
Iteration 1187: Best Cost = 5.3902e-58
Iteration 1188: Best Cost = 5.3902e-58
Iteration 1189: Best Cost = 3.2474e-58
Iteration 1190: Best Cost = 3.2474e-58
Iteration 1191: Best Cost = 2.8457e-58
Iteration 1192: Best Cost = 2.1199e-58
Iteration 1193: Best Cost = 2.1199e-58
Iteration 1194: Best Cost = 1.7188e-58
Iteration 1195: Best Cost = 9.4425e-59
Iteration 1196: Best Cost = 9.4425e-59
Iteration 1197: Best Cost = 9.4425e-59
Iteration 1198: Best Cost = 9.4425e-59
Iteration 1199: Best Cost = 7.9935e-59
Iteration 1200: Best Cost = 4.8753e-59
Iteration 1201: Best Cost = 4.8072e-59
Iteration 1202: Best Cost = 2.9729e-59
Iteration 1203: Best Cost = 2.9729e-59
Iteration 1204: Best Cost = 2.9729e-59
Iteration 1205: Best Cost = 2.9729e-59
Iteration 1206: Best Cost = 2.6084e-59
Iteration 1207: Best Cost = 2.6084e-59
Iteration 1208: Best Cost = 1.7936e-59
Iteration 1209: Best Cost = 1.7936e-59
Iteration 1210: Best Cost = 1.5019e-59
Iteration 1211: Best Cost = 1.5019e-59
Iteration 1212: Best Cost = 1.4298e-59
Iteration 1213: Best Cost = 1.3306e-59
Iteration 1214: Best Cost = 9.8394e-60
Iteration 1215: Best Cost = 9.8394e-60
Iteration 1216: Best Cost = 9.3381e-60
Iteration 1217: Best Cost = 9.3381e-60
Iteration 1218: Best Cost = 8.905e-60
Iteration 1219: Best Cost = 8.905e-60
Iteration 1220: Best Cost = 5.3199e-60
Iteration 1221: Best Cost = 5.183e-60
Iteration 1222: Best Cost = 5.183e-60
Iteration 1223: Best Cost = 5.183e-60
Iteration 1224: Best Cost = 5.0766e-60
Iteration 1225: Best Cost = 2.4674e-60
Iteration 1226: Best Cost = 2.4674e-60
Iteration 1227: Best Cost = 2.4674e-60
Iteration 1228: Best Cost = 2.4674e-60
Iteration 1229: Best Cost = 2.4674e-60
Iteration 1230: Best Cost = 2.3953e-60
Iteration 1231: Best Cost = 1.7503e-60
Iteration 1232: Best Cost = 1.7503e-60
Iteration 1233: Best Cost = 1.2469e-60
Iteration 1234: Best Cost = 1.0285e-60
Iteration 1235: Best Cost = 1.0285e-60
Iteration 1236: Best Cost = 7.0377e-61
Iteration 1237: Best Cost = 7.0377e-61
Iteration 1238: Best Cost = 7.0377e-61
Iteration 1239: Best Cost = 7.0377e-61
Iteration 1240: Best Cost = 6.3396e-61
Iteration 1241: Best Cost = 5.761e-61
Iteration 1242: Best Cost = 5.6587e-61
Iteration 1243: Best Cost = 5.1018e-61
Iteration 1244: Best Cost = 4.6676e-61
Iteration 1245: Best Cost = 4.2373e-61
Iteration 1246: Best Cost = 4.2373e-61
Iteration 1247: Best Cost = 3.2987e-61
Iteration 1248: Best Cost = 2.471e-61
Iteration 1249: Best Cost = 2.4481e-61
Iteration 1250: Best Cost = 2.4141e-61
Iteration 1251: Best Cost = 1.9841e-61
Iteration 1252: Best Cost = 1.4496e-61
Iteration 1253: Best Cost = 1.4496e-61
Iteration 1254: Best Cost = 1.4496e-61
Iteration 1255: Best Cost = 1.1643e-61
Iteration 1256: Best Cost = 1.0066e-61
Iteration 1257: Best Cost = 1.0066e-61
Iteration 1258: Best Cost = 8.8346e-62
Iteration 1259: Best Cost = 7.2447e-62
Iteration 1260: Best Cost = 7.2447e-62
Iteration 1261: Best Cost = 7.2447e-62
Iteration 1262: Best Cost = 5.4797e-62
Iteration 1263: Best Cost = 5.1206e-62
Iteration 1264: Best Cost = 3.8057e-62
Iteration 1265: Best Cost = 2.8554e-62
Iteration 1266: Best Cost = 2.8554e-62
Iteration 1267: Best Cost = 2.8554e-62
Iteration 1268: Best Cost = 2.1497e-62
Iteration 1269: Best Cost = 2.1497e-62
Iteration 1270: Best Cost = 2.1497e-62
Iteration 1271: Best Cost = 1.9673e-62
Iteration 1272: Best Cost = 1.8742e-62
Iteration 1273: Best Cost = 1.8297e-62
Iteration 1274: Best Cost = 1.6356e-62
Iteration 1275: Best Cost = 1.4154e-62
Iteration 1276: Best Cost = 1.4154e-62
Iteration 1277: Best Cost = 1.3102e-62
Iteration 1278: Best Cost = 8.3988e-63
